name,location_link,rating,review_id,author_id,review_text,review_rating
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURnZ1BMOUtREAE,104735997056567228761,Went to the bakery dept it was very clean and the baked goods are fresh and tasty.,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNneUk3YV9RRRAB,100027456861531777624,Awesome.,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNRalBiNndBRRAB,107697443914714940567,,3
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNnby1IcFBBEAE,110216296040132066561,The grilled cheese chilli relleno was the bomb!!!,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURnMUtfSVNREAE,109065140640771634569,Yummy brownies and agua frescas,3
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURBLXRXTTl3RRAB,108208900693941417597,,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNnc3I3em5nRRAB,109003298016013578020,,2
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRa0k2VW1RRRAB,116801732128848733706,They've helped me get rid of tattoos.  Thx,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURRX1BXV0JBEAE,109837869662347545341,"While traveling and after helping a friend and his family, I found myself in front of the homeboys bakery in lax. Having met Father Greg, and him having passed with flying colors some heavy questions I presented, I had a good impression of this BUSINESS.

All outreach I've ever encountered, save one (the midnight mission, downtown Los Angeles) has been nothing but a cash cow for a few ""organizers,"" and a marketing machine to perpetuate the income. I am sad to report that I no longer will support or promote homeboys industries. I too, feel it is a front for unrestrained greed and as a shelter for shady people to prey on those less fortunate.

I came to this conclusion because when I asked the two staff that were at the store if they helped people at the end of the day, one flatly said no, and the other open mouth laughed AT me. No indication that the food they are required to dispose of every day is donated or earmarked for anything (or anyone) else. No inquiry relative to my plight or my ability, no assessment of my need. None. Just a cold shutdown and humiliation. At the end of the day, while exhausted, broke, and wishing I was home already.

Those two representatives, and I'm sure the policies they were standing under, lost my patronage and participation forever. If you claim Christian values and fail to live them, while simultaneously making a fortune through the claims, you're the most vile of scum known to man.

Goodbye homeboy industries. May you actually find the strength and the integrity to actually be as you claim you are.",1
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRc2RENG1nRRAB,105943638580791176353,It helps,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURneUt5U2JnEAE,115675381330474357695,"LEFT THE KEYS in my ignition while I was changing my clothes in the back seat.  Well, my back seat windows are tinted, and some ""homeboy"" employee.  Stocky Mexican guy with a black collared shirt decided to look around, act like he was on his phone.  First tried opening the passenger door, then went around to the driver door.  Luckily I had both locked.  To his surprise, knocked on the back window...   This jackass goes, ""oh okay.""  He was going to steal my car, my guess is that this is some sort of front for a criminal organization.",1
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNBelBUYldnEAE,118320595231337760167,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRdU9Temx3RRAB,108846677752377889793,Their awesome,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRcDdxdjNRRRAB,102883200271706131951,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURBNHJDMjBBRRAB,111931135886608428968,Hope has an address,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURnX3FHalBnEAE,102069570250596230955,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURBeXZySlN3EAE,118063706659295442846,"Been trying to get ahold of them all week, regarding their tattoo removal service, and left several voicemails, and cannot seem to reach or contact homeboy industries -_- smh",1
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNRenRLMG53RRAB,111416230553487071072,FATHER GREG IS ALWAYS THERE TO HELP OUT IN UR SITUATIONS,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUN3X1kzR3BnRRAB,109934589667874509572,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN3N3I3clRBEAE,114743629732098321020,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURnM1BMYUhBEAE,107200080983559317716,Awesome place and amazing stories. Love this place!,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNRMTY2SG5BRRAB,116938730399944641326,,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNRc2RiWlJBEAE,115014782669366584113,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUN3dExmdU93EAE,115466422997120578196,Amazing,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURReXVDNmV3EAE,105187802316545956646,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURnNElMb2xRRRAB,118409518316378414314,This is a wonderful ministry and I'll gladly eat here to support it. That being said it may be a little pricey but it is high-quality food. The breakfast and the baked goods are excellent. Have a little patience with the waiters and the waitstaff but overall it's a nice experience. They also have a private parking lot but it can get full early on.,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNncHRlU09BEAE,102705928433320784635,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURRZ2FQZkpREAE,116592156601114423000,Good people,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURRNm96R2N3EAE,100073130100672543658,,3
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRb05XV2pRRRAB,115061539525991226717,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURRbzhyWWFBEAE,104328417571470216919,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNRbWVxZDZBRRAB,109192743494398870987,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRaUpYVnVBRRAB,109025989912047645708,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNRczZmM1ZnEAE,115223353611322338880,"Everything! What they do, why and how. It's truly a community effort and it is making a big difference. Keep it going, Homeboys!",5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURneHZhbkFREAE,103427966129149858814,Very good place to go.,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURBZ1lUbTdRRRAB,114147973774155554583,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNBdllpU0NBEAE,103641920556953089409,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNRNVA3VVhnEAE,100490064146457137166,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRaEtlQzJBRRAB,105432770742578833013,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURnMnZyT0J3EAE,114921431540672713643,"I believe that spending money locally strengthens a community. And without a doubt giving the less fortunate an opportunity to learn a skill and earn an honest living benefits every society.
So I was very dissappointed when homeboys silk screen attempted to con or steal one of my designs from me. I could have let them go with it and called the cops. I just shook my head and told the bottom feeder if you only knew all the negativity that will come from your selfish blind choice.
I am 1 of the few people that does business in northern and southern california, the hoods of arizona, along the heavy armed hoods of texas to bring a positive influence to the darker side of Americas neighborhoods.
I highly recommend not doing any business with the shady silk screen homeboy industry.
I have just given another LA company a 17,000 deposit on my hat line. That money could have been homeboyz. But the staff in that building are dishonorable greedy punks.",1
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNndjh2elpnEAE,109657903560958275134,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNBcjVuVFpREAE,110734106171192194761,I love the pastries...,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNnMk5qYXZBRRAB,101135840600715427892,Exited to go,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURRNW95VkZ3EAE,102061902219867247255,Muy amables y buenisimo lugar,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURnaFBmb213RRAB,105388397093954563811,Go Doyers!,4
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNRX1pienJRRRAB,114561976317229732925,"I have been on the road 100% of the time for the last 7 years.  Let me tell you, I have had many lunches at Homeboy bakery in the LAX airport.  Simply delicious, excellent customer service and one of the best values in airport dining that I have ever seen.  I have recommended the restaurant to all my fellow consultants traveling through LAX, and they have been more than pleased by the experience.",5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNna1pyZXZnRRAB,105821827229855090752,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUNnNmJqZzZBRRAB,105253651075115444666,Downt town,3
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSUNRN2Z1cFB3EAE,108096473820059868110,Very nice place coffee delicious,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSURRMTlPQWxBRRAB,117541281628995819799,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChZDSUhNMG9nS0VJQ0FnSURBNXVhdmNREAE,117797825842926756494,,5
Homeboy Industries,"https://www.google.com/maps/place/Homeboy+Industries/@34.062318499999996,-118.235754,14z/data=!4m8!1m2!2m1!1sHomeboy+Industries!3m4!1s0x80c2c65b8305f243:0xc1d9f96440064c58!8m2!3d34.062318499999996!4d-118.235754",4.6,ChdDSUhNMG9nS0VJQ0FnSUN3cjV6Z3dnRRAB,101784622861803412986,,5
